2.407439597813711600e+02,5.931460197819767899e+01,9.875191548948182074e+00,5.838877919364061420e+00,1.053130541504969653e+00,8.766191370312118591e-01,1.414092623506732060e+01,2.627968147549520594e+01,7.399999999999999911e-01,4.300000000000000000e+01,1.210179197926229051e+02
2.328021103275579549e+02,4.494337984895086890e+01,1.175931973044014711e+01,6.181995318551082086e+00,1.514123590281692300e+00,1.183284032464179791e+00,1.629374658498275252e+01,2.728818663116894072e+01,7.399999999999999911e-01,4.400000000000000000e+01,2.022891853446158450e+02
2.428836387804157653e+02,7.388856408897567007e+01,1.031339009983043908e+01,4.459515130878392242e+00,1.557402860709515391e+00,5.351405881609598847e-01,1.525167698727337928e+01,2.735888030492958123e+01,8.599999999999999867e-01,4.400000000000000000e+01,3.810642149485029222e+02
2.443311873578863640e+02,4.189732531728597564e+01,1.150565055855415153e+01,5.734519423371320812e+00,1.265295125657158071e+00,1.132757258590903593e+00,1.902893189477300240e+01,2.790467294406351328e+01,7.800000000000000266e-01,4.500000000000000000e+01,1.652221111359579311e+02
2.421969043112384554e+02,5.161447930740450118e+01,9.577090733673491840e+00,5.893079170887802753e+00,1.919143385125350987e+00,1.294209894977878861e+00,1.465243893376890583e+01,2.868268492328147801e+01,6.999999999999999556e-01,4.400000000000000000e+01,1.160139809916265392e+02
2.452884818770691027e+02,4.250520106280733756e+01,1.040550555912414232e+01,6.293805716492837377e+00,1.589251098537213025e+00,6.609764579393385686e-01,1.728272288389717914e+01,3.174011170598856069e+01,8.399999999999999689e-01,4.400000000000000000e+01,1.170409953362836717e+02
2.499126337710016799e+02,6.241731378802924723e+01,9.438750053094603132e+00,7.510455635334121638e+00,1.772892671672300580e+00,9.641569676375837394e-01,1.914356328075270497e+01,2.717745593937915416e+01,8.800000000000000044e-01,4.300000000000000000e+01,2.449504724407466654e+02
2.464819573768895111e+02,4.892435383480520272e+01,9.552735061644348491e+00,7.435312408262641171e+00,1.416476510336899031e+00,6.808218078589397537e-01,1.486945851028586318e+01,2.639470080491636850e+01,6.999999999999999556e-01,4.600000000000000000e+01,1.217620781037398103e+02
2.344691823821292189e+02,5.105619531884646278e+01,9.952751341330676738e+00,5.233808155371354687e+00,1.184984438346163405e+00,1.084786132447151719e+00,1.949864557553730293e+01,3.038997537001218419e+01,7.600000000000000089e-01,4.700000000000000000e+01,1.228578633864329959e+02
2.438747538355817710e+02,7.795513860329936051e+01,1.016117416446268429e+01,7.905267905788441851e+00,1.907064953111670569e+00,1.096428170511374312e+00,1.547604824668607648e+01,3.131726847179216833e+01,8.800000000000000044e-01,4.300000000000000000e+01,1.815221572800932108e+02
2.355070564709313317e+02,7.909975368162295695e+01,1.054692583977070441e+01,4.638314166782341985e+00,1.001253553401897589e+00,1.449231534755037965e+00,1.805100201383566016e+01,3.064207750446302114e+01,8.199999999999999512e-01,4.300000000000000000e+01,1.191493856379423448e+02
2.364432633723693584e+02,7.327489020134410680e+01,1.116666654806211234e+01,4.920144455689193563e+00,1.895086000943471127e+00,7.305693978718239556e-01,1.532171210249922666e+01,2.907781382750245314e+01,8.399999999999999689e-01,4.600000000000000000e+01,2.135305195928144713e+02
2.354758914687152469e+02,5.162630965193407917e+01,1.013542115054993253e+01,4.524814670267662819e+00,1.013309313638778075e+00,5.921945199558471540e-01,1.544914844115634445e+01,2.613039945319270529e+01,7.199999999999999734e-01,4.400000000000000000e+01,1.618857181014078321e+02
2.393374568321913785e+02,5.567786607207474248e+01,1.188529122649962666e+01,5.381924440685835975e+00,1.243341334635540640e+00,5.974323594252832770e-01,1.480559665227054822e+01,2.889895216314610593e+01,6.999999999999999556e-01,4.500000000000000000e+01,2.965973489936161513e+02
2.492267979582770749e+02,5.226123290675765531e+01,9.712045364472993825e+00,5.175739251385696349e+00,1.165759441871597968e+00,7.220050134917240792e-01,1.864058111101713422e+01,2.871683150703372434e+01,7.199999999999999734e-01,4.600000000000000000e+01,1.062632558347769987e+02
2.311568714150374717e+02,6.662377178784353760e+01,1.117261838023172871e+01,5.330572709539319831e+00,1.533600690798787802e+00,1.051848591221607787e+00,1.697648041173783184e+01,2.877111801360429055e+01,7.800000000000000266e-01,4.400000000000000000e+01,1.336343287709159995e+02
2.370086973758569115e+02,6.354911222190551712e+01,9.425743517731998367e+00,6.020128716110050959e+00,1.005632403514336248e+00,9.668218697840268439e-01,1.541086387534725155e+01,2.804502190123039895e+01,8.599999999999999867e-01,4.400000000000000000e+01,2.891871611882851312e+02
2.399999700784784693e+02,5.407734491921781483e+01,1.140950271761545665e+01,6.406373049666745700e+00,1.622189166886804479e+00,1.016688146505299262e+00,1.404516112106634473e+01,2.957210790867038597e+01,8.599999999999999867e-01,4.500000000000000000e+01,9.876041150632670451e+01
2.495859377391205669e+02,6.376480473388444636e+01,9.704054173236228209e+00,5.304350180396226300e+00,1.909962925736117256e+00,9.798027476577577666e-01,1.758811418512614111e+01,2.703662437130779850e+01,7.199999999999999734e-01,4.300000000000000000e+01,1.244590363052235773e+02
2.359928989740287477e+02,4.100149887150822536e+01,9.567870165543814309e+00,4.155869443485723735e+00,1.900491883499820567e+00,7.691277202207545960e-01,1.659706818118788973e+01,2.689370225527281377e+01,9.000000000000000222e-01,4.300000000000000000e+01,2.763415193275390038e+02
2.365494820241578680e+02,6.146797193136530524e+01,1.012703291379841275e+01,4.906100084547492024e+00,1.598648106324445539e+00,9.364538462074439851e-01,1.570136488636816274e+01,2.996713187363349107e+01,7.399999999999999911e-01,4.700000000000000000e+01,1.268820284012022057e+02
2.376646547554987876e+02,4.540573374859409483e+01,1.161643974324077000e+01,5.493092621207860127e+00,1.960856759064421695e+00,7.786601228718297296e-01,1.981683470658428092e+01,2.638830183427091924e+01,7.800000000000000266e-01,4.600000000000000000e+01,1.868345780320338747e+02
2.485484798978612844e+02,7.289206867058389605e+01,1.175907343520895942e+01,6.507960180741286571e+00,1.958936547903229464e+00,1.096946728046586994e+00,1.641577007069688676e+01,2.948375974094341601e+01,7.399999999999999911e-01,4.600000000000000000e+01,1.740341860111368533e+02
2.347746890154638493e+02,7.545378303343932203e+01,1.119714665960969313e+01,5.638033939335093336e+00,1.050249781553072470e+00,5.273770442194840591e-01,1.518355311363929161e+01,2.873584216015732551e+01,8.399999999999999689e-01,4.700000000000000000e+01,2.044759651302630346e+02
2.400395795986628116e+02,6.657929883796406045e+01,9.063380448391173516e+00,5.825407043302568866e+00,1.389972024284616747e+00,1.466069259142438241e+00,1.693482254261665787e+01,2.919341856973242244e+01,8.000000000000000444e-01,4.500000000000000000e+01,1.762943848518380321e+02
2.369109409611969852e+02,4.764475444526929948e+01,1.048247097729496247e+01,7.306169888518253330e+00,1.858687708044516995e+00,1.335527336337837490e+00,1.677895739107214368e+01,3.076508244004448756e+01,8.800000000000000044e-01,4.300000000000000000e+01,1.364094720688951270e+02
2.374344519332681784e+02,5.756893894961821445e+01,9.158404807571974615e+00,7.959831240238703032e+00,1.614577080514515650e+00,7.251547082251165177e-01,1.642643633714923368e+01,2.978591513710762939e+01,6.999999999999999556e-01,4.700000000000000000e+01,1.746223014679495122e+02
2.375291389289811264e+02,6.238790546287570749e+01,9.027889245738064616e+00,7.449297534906220264e+00,1.342640216241084428e+00,8.766879986886950693e-01,1.754059979985180107e+01,2.910493206178512082e+01,8.399999999999999689e-01,4.300000000000000000e+01,2.727051654279874242e+02
2.401882988494097333e+02,5.179017290398108031e+01,1.064216893871743430e+01,5.718912744539363935e+00,1.791779742460887892e+00,9.861610567282227402e-01,1.798782704990925652e+01,2.982689957907914646e+01,7.600000000000000089e-01,4.400000000000000000e+01,1.250345770877474223e+02
2.359027063057657472e+02,4.380170313783022351e+01,9.118108177253107627e+00,6.326024265700999294e+00,1.061701839254909796e+00,9.700418052650359169e-01,1.943177516726595044e+01,2.844299480877155162e+01,7.399999999999999911e-01,4.300000000000000000e+01,1.222501542165600625e+02
2.338572722441583096e+02,4.972019958044637633e+01,9.899893230929288634e+00,7.182085218606991894e+00,1.282572553320307396e+00,9.914135189750857835e-01,1.909865791255564105e+01,2.866593041866975611e+01,8.399999999999999689e-01,4.400000000000000000e+01,1.409841284178507408e+02
2.317045990736303622e+02,6.414903903088142556e+01,9.798948963768646436e+00,7.571934160484559584e+00,1.388597683903775248e+00,9.085437113392242914e-01,1.402826265236742742e+01,2.869101548241208377e+01,7.399999999999999911e-01,4.700000000000000000e+01,1.162198214268740628e+02
2.301843766964815927e+02,6.778829275472764948e+01,1.031471708529602260e+01,6.644687085616414635e+00,1.642718765696584482e+00,1.188517295885052727e+00,1.889823883685830452e+01,2.771266000060331081e+01,8.399999999999999689e-01,4.700000000000000000e+01,1.368768700556728106e+02
2.318358749947069271e+02,6.324383796865214435e+01,1.169337901809808322e+01,4.635607941281675082e+00,1.957350020480153940e+00,9.557464925140379819e-01,1.653393749510146549e+01,2.802968398385502624e+01,8.599999999999999867e-01,4.400000000000000000e+01,1.959010232065429591e+02
2.464526617655841392e+02,7.486482168279772509e+01,9.951600795649744313e+00,6.391797712730959979e+00,1.859432525931524971e+00,1.206180004417870322e+00,1.756240980702931154e+01,2.806545003392696813e+01,8.599999999999999867e-01,4.700000000000000000e+01,1.900767232353151712e+02
2.365841701382090605e+02,4.886890939226157826e+01,9.210671989779038782e+00,4.484497186221616083e+00,1.650192057927544642e+00,1.079758292127210417e+00,1.483409248130560165e+01,2.647311207855971560e+01,6.999999999999999556e-01,4.700000000000000000e+01,1.268723535051113487e+02
2.404871188279375929e+02,4.468678683452556299e+01,9.674577986496746718e+00,6.996522179506401429e+00,1.315732177898741639e+00,8.548910510313514344e-01,1.858048763801817671e+01,2.682868349521659468e+01,8.800000000000000044e-01,4.700000000000000000e+01,2.568592858260282696e+02
2.364419340114947659e+02,5.046844340297453613e+01,9.731374696702555838e+00,5.422671480496738639e+00,1.065888491401189464e+00,1.063681993198575260e+00,1.848428653815766154e+01,3.137259159270421449e+01,7.399999999999999911e-01,4.300000000000000000e+01,7.186763138291956921e+01
2.439118690300323351e+02,6.879715917191799690e+01,1.119739806889837297e+01,6.020161899378876136e+00,1.768319658212020196e+00,5.039287070907545463e-01,1.597400431941256471e+01,2.847064747649997329e+01,7.600000000000000089e-01,4.400000000000000000e+01,2.424453570714911450e+02
2.454368404331835336e+02,6.526943555771394756e+01,1.028683932647373922e+01,7.278921981818188058e+00,1.520757511502593307e+00,1.491023837383520512e+00,1.756484145804598995e+01,3.100142331794007333e+01,7.399999999999999911e-01,4.300000000000000000e+01,8.952991166256667555e+01
2.382689267990213864e+02,5.203015647183309511e+01,1.059514181847745817e+01,5.273440656166773266e+00,1.632355219384693967e+00,1.450956507564629572e+00,1.940557978917083659e+01,3.041242560940950668e+01,8.800000000000000044e-01,4.300000000000000000e+01,1.306607787642490450e+02
2.389414913677420316e+02,4.467622711871881336e+01,9.610020432742953034e+00,7.374312259217010279e+00,1.657475370875250542e+00,1.299668301302764117e+00,1.490242190302152103e+01,2.949346221766847265e+01,9.000000000000000222e-01,4.500000000000000000e+01,2.416117778816002897e+02
2.472396766026062380e+02,4.324954692664818623e+01,9.408940935228075730e+00,7.867233938034624785e+00,1.467007449591464008e+00,1.334416643998394880e+00,1.568733281059323836e+01,2.629982193087580811e+01,8.399999999999999689e-01,4.300000000000000000e+01,1.791000745063380464e+02
2.345895869377243912e+02,6.454700395757359388e+01,1.145434047815184542e+01,4.953211585233932013e+00,1.846762954711673066e+00,5.389648690937293152e-01,1.872083463833197214e+01,2.794501171580829180e+01,7.800000000000000266e-01,4.400000000000000000e+01,2.621177924714554592e+02
2.479934673452291349e+02,5.374053380659393753e+01,1.042851080384756912e+01,6.118524149163307335e+00,1.445033224403959871e+00,1.273062911588796364e+00,1.651370891541622754e+01,2.752583971324349932e+01,8.800000000000000044e-01,4.400000000000000000e+01,1.355630670743882717e+02
2.396378367090566996e+02,4.927877898742817564e+01,1.002715897880849383e+01,4.802516207743533272e+00,1.426251732699341801e+00,1.147473174500423632e+00,1.468317190798810934e+01,3.108475854524060367e+01,7.199999999999999734e-01,4.500000000000000000e+01,1.036105008033424610e+02
2.330865305410399344e+02,5.303329633213650141e+01,1.070524789515333097e+01,6.094248590102775864e+00,1.835815205591420307e+00,7.159257136437195967e-01,1.813410673256963790e+01,3.034375766383375606e+01,8.800000000000000044e-01,4.400000000000000000e+01,1.589463006809387196e+02
2.463463008993315384e+02,7.216830582277211192e+01,1.122291866090093215e+01,6.328906401603394904e+00,1.392358237233908280e+00,1.123393872737772581e+00,1.543341366826901151e+01,2.659576885328371532e+01,8.000000000000000444e-01,4.300000000000000000e+01,8.465457911851738970e+01
2.352326830846801897e+02,5.605199137121246622e+01,1.135334694350762419e+01,5.242973051431763842e+00,1.123630841990784113e+00,8.532542274575115604e-01,1.479573670027542853e+01,3.097912707634256790e+01,8.399999999999999689e-01,4.400000000000000000e+01,9.398070204657088311e+01
2.309660440724062482e+02,6.539542905178325327e+01,1.148613963513910363e+01,7.560878856063963482e+00,1.982499868795979836e+00,5.342521359268102010e-01,1.923829785099588463e+01,3.088548417651004385e+01,8.399999999999999689e-01,4.500000000000000000e+01,2.067069047251440850e+02
2.302583532457134936e+02,4.099044504715428161e+01,1.184436925419519682e+01,6.332896237380529314e+00,1.061820921373836990e+00,9.283564974874088938e-01,1.989164096724608655e+01,2.929155555817085954e+01,7.399999999999999911e-01,4.300000000000000000e+01,2.748282280172915080e+02
2.330113196938659144e+02,6.140105457342194484e+01,1.075149816644303158e+01,6.459357322899987430e+00,1.534546111662792089e+00,9.910560295063862712e-01,1.988199989736773432e+01,3.042136013075262824e+01,8.599999999999999867e-01,4.600000000000000000e+01,1.290748860018327946e+02
2.478874110323419018e+02,6.658647084030953067e+01,1.170827404173723352e+01,4.201312901603309058e+00,1.549409180843152489e+00,6.932675578483064038e-01,1.642080629980023332e+01,2.772049765338945804e+01,7.800000000000000266e-01,4.400000000000000000e+01,3.001967610794715142e+02
2.470815717640657283e+02,6.531247477899988496e+01,9.731579444724452799e+00,6.027555764091313328e+00,1.054213680737067893e+00,1.186155217665311623e+00,1.988718163027299823e+01,2.746527012458360417e+01,8.000000000000000444e-01,4.400000000000000000e+01,1.221666792073052363e+02
2.417088782094565431e+02,6.446698801006169788e+01,1.113790296647275113e+01,7.379440719032505314e+00,1.729306567973065700e+00,1.478941711410148629e+00,1.901788944194611730e+01,3.176715653391638483e+01,7.600000000000000089e-01,4.500000000000000000e+01,1.304110329743938621e+02
2.329344924005029043e+02,5.511599085000483456e+01,1.060783942262789559e+01,6.291828318043081403e+00,1.397881475507417814e+00,8.713207715951533094e-01,1.924681945356122270e+01,3.078800491379268323e+01,7.800000000000000266e-01,4.300000000000000000e+01,9.171462897882801713e+01
2.468469157102730378e+02,4.187076973061721219e+01,1.167274361772379621e+01,7.632365796188533835e+00,1.343857081934243025e+00,9.097328933241236593e-01,1.796868193660635171e+01,2.797079514351870344e+01,7.199999999999999734e-01,4.600000000000000000e+01,2.378333035250478247e+02
2.301038990163473272e+02,4.157700124930562424e+01,9.075879380008148090e+00,4.093636458451372917e+00,1.035000040539909349e+00,1.120208690385062766e+00,1.640189281992780934e+01,2.965787278823820827e+01,7.800000000000000266e-01,4.400000000000000000e+01,1.948300423327707165e+02
